timestamp,nodeid,node_cpu_usage,node_memory_usage
210000,1c9d570f36a24c4ca4f32632fe9ff39da246be6d90833d553f49b5b166cee9fe,0.807692431871119,0.79704658572353
210000,98e3ff5eb6889260af4448cd631f2139d5084cde3a4cffb2d32d7348fb8d856e,0.771218351221267,0.753842949463884
210000,62eaf74f2a1357ba09608e078954454e7bea0416a7433b1cdfef6907f27cd342,0.618313875867423,0.764104813509217
210000,1028849dc981b8b4b37a0c192b8e1cbc0937da839f0befca6e5a47ce92d9dd36,0.564730608103434,0.733046270135298
210000,e52e6ae5e4f81ab2595b4c9016d38b2064e20fbfad78aa7ca0d4bf55769c3aa3,0.810331751405907,0.745928536023774
210000,6f0ac77e2275a47b51b200e1601a2115e1900b83ff80a641ce824909764572f2,0.696498732897603,0.724704307303778
210000,c94ab869b5b94764a17cb96a94645e7ca34488c6be7b0463401e3340dba7775f,0.622951006646783,0.859640961175939
210000,dbc9920397a26e12ef4a3af3002417b48f7716460635b7966f3bd69cba279635,0.725986969683147,0.743711402926144
210000,bb7a1e2fcbaba7f65caacc8842c6509e93d26b6b486dec9d8ec1e3e9f767aab4,0.752420380038335,0.761708745293536
210000,e1919a543000b6441efffa691898484dde4955ad7cdc71f622a857a3da68c0ab,0.721488213486617,0.725816004496065
210000,30026e3dd8bb199acf414f0b54ef09950fee2716d2068a402929465ab9220046,0.1551041053137,0.758481417084362
210000,73c84c3696bfa82f400d6a1040985228b77fa34cadf2c6b668e9221926c84802,0.741303121314491,0.764008668918075
210000,561b66e65fcfe5dedd300b80571e1f65c7d15f9498f216284fcb44239a464899,0.759002174960477,0.788741719519199
210000,c739568ef793d64a2ca6030ab3a1f9daa1769a2f73ca1a981821d596f476c7cb,0.633065034839552,0.74889976103936
210000,f9255c59e57ccf26182493e5fe690241886a49c9d6ae1f14d6973ed32f268726,0.734019724302461,0.771851238379382
210000,d5ed68a913c1c9f7dc929341d1480d3e646ed550d98a466358150360b421cb74,0.784769788312966,0.765764805768796
210000,dbbb32ddc52b18d622aa90f7e0bc8a1cf616ccfa5ac85f4c75162df1295f5f00,0.549353387991556,0.717575629433754
210000,00830db9a8fc75cc68d3fb496d7b78427c51354ebf37d42683dd5f015082f8ba,0.729948084828277,0.794639389594595
210000,2aefcc8f6597989f328c7e61f060193547c7b4384dde65ac6a813bb3c549c798,0.77599557808287,0.770582721472874
210000,152c656bcb4137291594681d024817c0b59439e42b625ed18b62721dd9303071,0.74040300546633,0.727320082236057
210000,c0efcc89299a6e9712f763e81aeaf8b430b767ee7d47d8e2b8be4c96f4e7bbd8,0.625380081981206,0.706658310701055
210000,924e8f0c0a830ac0f971dbc62ae6943f408be2f315f0eedd059a136f472e3ee7,0.676070962762037,0.827416280911017
210000,5e073f92fbe3da9dc7074695fe9ce2b119c5c5e6386d9dbbe72b9eafccbf337d,0.895615056911895,0.743894796743698
210000,39d21d3ee986be9bd09bd7c4e84f522d763eaf208c04865d505be08e44f0f9a8,0.734182574261994,0.779992344929581
210000,0ad31b6ab8f52307e575efece2ae006af2bd65b0736e0f2be1e3ab3dcba31b80,0.697964033231162,0.72200991530558
210000,6b6b60498d63ff8c43cd8723a8f33a6c8889d5c21ec3875f3f618cc670993080,0.597370727385373,0.779492090398175
210000,30a4271c713f5dbff0edd82efd4721aab455bc7b8f60ab9f664a7f9b4b1416fe,0.748823764123098,0.777111801949686
210000,1b93f7e94d541f741cf92f8a3a466e704ded1fb86984c75f7c8ca25bece67a2d,0.679818305108767,0.767203549948773
210000,5ca8295cca080ebaf76c13e5b0dcad5556b427e187932571cb706b826fc5a24b,0.698588563380364,0.786354174723008
210000,edc4546cee00a60b1b0b2b8a099a6ddaa9212718e2002efbd969a6afb6e5f75f,0.694500485769357,0.761898705761809
210000,c3b9fbd03b8bc3828cb650f299667774665dd85b9574a6d7fd9d06024d26afd9,0.781679161786389,0.696478634818548
210000,34840da7b7e24e3fe2e7f5cf1f8476a21ad084569340c216677683dec23a8f7b,0.781555361374131,0.749227870388253
210000,21dab9aa5d410d213ac9376833078b7dd2b9cbe018b4c71b77159f041168531b,0.728673060939779,0.748299096989164
210000,53648eabf8aef2a9cdf7cf20c905af48ddba508ec3b5593530ca41f1a4acf6b1,0.702409459607357,0.768655069735405
210000,dc42dc715228c8dfd423846115924e12c88cc32f2813b78b2dc36d75497a3ca5,0.811882659470871,0.775221298097454
210000,317e20632c92d6bade91c2c3e41a0ddab47fa80ad7c8999b54d5a1eba73b62a1,0.717809189141592,0.790114193773743
210000,478a9477ad6a5534cd2fb4cf747cfcb7b8559a1f949d11fbbfbe945f0bf07ccf,0.767982992031512,0.766033153747155
210000,abbf4b6ad7b7a389b5d1d83e1d9dc49f4566111b17c8fe545b256780e46a2df8,0.494353089989088,0.551356173394876
210000,8191089951d8734a5c66f8bd35f81bbf07c241ff521a2a11469c1443495f7a38,0.743039527250215,0.783012927068769
210000,5e3b29b3ef65c8a407eee59b2744e759ceb468a6383808a800adf3459de1a808,0.603522388949754,0.728659595497979
210000,1714a443f7e548716e6b18df5688c9ec716f20d232098546ff79e0422c6dc801,0.682709075813476,0.796839319065671
210000,e0a6b5c6a0511426032ef0ff68194eb0be824ed1a6106600ac49881b56afa316,0.631106357383082,0.763644894300709
210000,16c4279d3423a43e3b9e1b454a5d89ec87c3d0bbdf8f5e0052db68a7c44d1050,0.660548141663986,0.767535936021232
210000,065c1917ae667b198ae6fbd0c132f209359a8092f8b45e328a6ff6837a841eef,0.738276415638252,0.741801883730355
210000,566b063d972fb0edfb289026953e7dbdf5c1f486f68a8455600103f2a751be31,0.731995608287764,0.781383887148612
210000,ea370da120fd0561ecb2cbd45f99978393a546e13ae239f1b6adb834341a6623,0.723766616330856,0.735411049913048
210000,1f6af0415c7e173c0ac65c0c4917b0eb4e9a8840bd9af60e81612152570fcaae,0.701210256652268,0.724588374738491
210000,286ae1a9a33d047aa1be0cca2eeb211ff4bfc74eb9963d0d2d3ac43620bd4fb7,0.154439243585767,0.763634831947241
210000,ff242d43c9a0b2c02a340018667fca51be59694e9c9face4d8b50db171e2567d,0.687456957887508,0.773012832691021
210000,cfb052f958092385462a9cf512ccc9e92e0f8540676869c8b7e19fac2519d9fb,0.672672523666573,0.773314073995606
210000,5fc73359428d905a5619049afb098eb6a0f725bc01e2c6e1d40afd9c8b39aaf2,0.579222387215573,0.778394939946145
210000,14931262fc667aee9477e55e3d91e201cf4d7a13afd38ec75040d43692a31836,0.680198315989288,0.754001597307628
210000,805080de8a336d33bd12e7f02389ef3472d9e5a381a0848060fa8ab1289acf93,0.782640157474853,0.775714913398303
210000,b9fded64668dccb424a452782f9da54a2bdfc0273c2d02b46e00ec6759391fb4,0.57773500520335,0.792803778705642
210000,18cc0c5fc8fca8fc80dfa44a79ce4312e348ef0862ca374410f972398038b27a,0.630843308263214,0.800793599805773
210000,9d31093e75c648e7bcdebe5fae718482662c5bdebef469a05eae22e34f7450f0,0.740804238686237,0.762339688859579
210000,ace4e457de2135e4a847da4271d9baf19ae6c344ddccf262113f5439658d0033,0.72053190109178,0.764998271727561
210000,48f96d2e3ddc9008cad2f203e04a6bf3cdf07869dfd115d20a85c5c4bf01d74c,0.777070498436137,0.786654714560881
210000,3fe8d40c4d2b65aac3abbfe66a042881120ea611af803b70d893375f574f741b,0.762301090902836,0.850184403678641
210000,088c08e186b1ed68abb3e5f51a62e3c52e6f676e73fce9072733252aeb0121b9,0.586286288253662,0.782885718949012
210000,ee65676f298d43c217e59426054880de02dca54193b7d56dce214511e43cc9e3,0.760795467594076,0.751420561715698
210000,19c2b2d1a65fb3db06072da4d9ad50676500800d3b831215d84177fb8bdbdefc,0.660054641810045,0.858645234005316
210000,d69d74d22b8a8da4751f2aead4f0ca43b57a16c45c4e76d4716e86203473627b,0.73809612524229,0.816490774364405
210000,a2fb4bfa9f42803f5aefa705c805abc52daef58c696b4694bfccee9ffb2dab22,0.668919493042889,0.809825983795574
210000,56d74e26e3a7c02ca18d4a1315e90be3ca721f73975fa42438bcc0e81e6a735b,0.735073776064248,0.749255784100773
210000,5b1d0b4538616b5ee360ab73cd29ea6716bee456f1796d04c57ee059ec0985a2,0.651609952599988,0.729492530000429
210000,56513eb1127672e829503809f77d40e6dc77133d5bd516af4bc578cd03e7b5d0,0.743350801588753,0.84131527902099
210000,da2d87b56b7db23b625c0987114dd376a45544248f4ebe37b5f8b7b2cbcdff65,0.599716353675097,0.673416831296663
210000,8c41dc5815ca2bc1952008d801cfa59e972a360790fcd197c741837fe770db63,0.710156662823755,0.721022817577232
210000,2f47759687f766b8b7a80d7a2623f80c54ef1709ec8d0f7b4c8c080b07d9cec7,0.698358230836892,0.767241956678131
210000,d41a550dfa8ae173c67bf3a9cb6682bf7763f5e8eb7c4d760c644025a0c521ee,0.681423762259404,0.795096653484863
210000,e331c9f04e9eccdad811422f4545a082135fb263e0969dea3be00158072be67e,0.628793449500215,0.767811271068523
210000,a24a36d114c3b9aaddf74f751f8a374889b322c04991a47fef5bea650306e1bd,0.74966823478008,0.842673046850386
210000,c0a8a5eb7d86ac3326778bd46aaeb3b6b45c7ac19c4f5c590d1800a16d4c3315,0.76233385852505,0.744331548773026
210000,8932e348668cbbdbd25ba7c8409631fedf3fcf5373f8d1388136faf17abe54de,0.761241056367621,0.747045631745571
210000,2082ad1212381ce6879282aa6af6f5f96d6ae9e20141f7c294e27c334238bc9b,0.783999788584424,0.710134152141482
210000,a00ddfef12f4e7f5b0818f88987aef3b4bfc549ec5e3ac432d94e799ae0ac72d,0.730012490604362,0.782558935245456
210000,885dd3346165a0418ba5f4142af6cce382eb5675ab57864c28c65a40155bb69b,0.752713037790843,0.852342068787218
210000,903f08e0426253ee7a0185c776b832791113c09348de3485701548580f58d938,0.760411102600832,0.745625544297166
210000,baff3519ab9dd9d1414e9d7a8ee3c4da8eba6fe051b90a3c058c3d84b7737cfa,0.751252581718773,0.745102053310203
210000,bd15b1b9e580ff53cceb027cf91105cd20b120cad513295d15cd294cefd6427a,0.696933684945718,0.764076710625064
210000,4ab6f0e681d1d5709c3eec199c507c5ee9bdd3704fa74d62b55b061ea1bc54e6,0.627570217041298,0.773590729207058
210000,3eef8bfffbb08e106b64f53f7ded25d9b5b72d2ecdf7139465365a9284237f49,0.779447099477552,0.725957203351756
210000,90f2993348c7aec00d77d5d260a42dcf5e15bb99ad366eaf1f5091756c7e502a,0.777130625457191,0.731777794877594
210000,8b133f0d13e6413b6b09ca7d9babb72242c30844e0a53feb11fea8681f8ec393,0.714677400216599,0.678462758665277
210000,bebbcac09affbcd3630232d60df5f1ba04e66e1e7d33ab8bdfa374e71f7985a6,0.742855382975788,0.824765298416725
210000,a7d85f6c839930f9bb987346535e6ebd12e060275ee0e6bf87e5d03e72aa32a8,0.711930212286687,0.76448314954946
210000,70a8428e499cb9adeacc753da3f7d231a344f0e3d51d6fc2b002c49fe3ddcd35,0.642997294821404,0.727032232036375
210000,4f32b11a95183ec152318339c84bebec3c44fda7002919608ed93459edf76c8c,0.636970472690909,0.688638993442481
210000,fcbceeb80ad84e654ff638df97697c813f452fbdfbe81e59a4243e9aceddc2db,0.737153553453686,0.718049924849723
210000,3e4f6a0a0b8ed7a23c0fd89ef4b994334737ba57e0652deef85d187e335b7b32,0.679471018376484,0.735410790268665
210000,4fd706b1e1beee3a52eedec85446103e666785ed1293d0ea5d635f4cf689b9f0,0.778414167620011,0.724977592018315
210000,1fa84147e30ca67e5dffbc8afc7f98609ab16ff37ea20de1dadeb9181dae9ea5,0.700064285055961,0.733220492667644
210000,9f346524210bf578ee221cd53634dfb392754eb30e5eea3a69c951b1c8d8e0c2,0.633955265217952,0.840704805652195
210000,46902aed192fd9f885be5f476c60081342f82b49bea212aca59f9d532ef82d2f,0.756570886161962,0.793507184370031
210000,85ef17d7c55b8e8cf3e97e81f63ae19f96cfa39dc8c012d0505329880b3a117a,0.643000160324457,0.783960546673258
210000,0982f323848efa5fd96d7404bff5f5079faa0b570c101a4fd44c030275b804d7,0.740411125733493,0.754126644686406
210000,2d0251e277f0cf1f8fc8dcb29b5f2a156cd0dd658b7ed4fe94933fcb4534fc10,0.656151662206907,0.784974348086846
210000,96e6f295ef6aef77a0cbfe9eaff6e757a44ed6650a9b4bf3b31fa4101cb5df95,0.776718206192648,0.761642694703757
210000,03fe750286942f66f539cbf4fdeda5149de0362a03b40998a0b8554556cb5d11,0.694078153232681,0.764378298873811
210000,101e99d4e93a967517a8488336ca8a342b8ca561a74449d16c37ea1c8159fa81,0.747422498910772,0.750602576113357
210000,2826b0a6914b25b24b468ee46f1bc2c7e55c07a651b414777d3631a51d967d90,0.777560916746618,0.777516783193
210000,1642c6e97c42c0260f62d7feff1e095c4e117715040bd079b70eb52088e35e82,0.697831736242756,0.765936202766398
210000,a8eee5b8e1e8606408aff0d84bc5466772cd8f453757fce26813d80b05134402,0.712718523447212,0.762258756501627
210000,e1a7989f96339a1426b573b5677546424d4afafc35b997242cc716b0dcb817e1,0.696625629566091,0.824755551591323
210000,5e485e8e8b2464d2f4cc888cfc8b8858c6a9173e05078e467c36a0893d67b367,0.745108254482919,0.754588212512094
210000,1e2b7b1cf58889a02eb00d93b3182459f55937cc2685c9794ce86f966532618e,0.771615692059996,0.755861567589592
210000,e30a93de62c57d369732f182c91ca5504cf695087eab000206aab3f7a388098f,0.739398864077182,0.73228768240309
210000,da5272a84f8f8ae9ce82e75fdc2f854c009ec3a080a43f4e56b392541ac3afc2,0.66334413335556,0.754259583473726
210000,9a28d25cfbf059e75abcec0f6db42df8e52cf123e60eaa482168071b91ac3058,0.703520788885843,0.787324728276201
210000,df1644f4d64df0408d0f56abcad4576356677a6e9f3d75a90986798eee9a1319,0.631808885754267,0.753608495705614
210000,471f2ed5157e275918b3e600fe2ff55f14abdb28051e5be55072c3e9709191a9,0.709729942089266,0.76876501195117
210000,03e5702ca73738b94bfae067f9075fc0371ecdc85a7798ce7cff71a5a47de68b,0.700976601636128,0.749244212156925
210000,6def93eda6b8d689790a987f887ee616a2089ecee43eef4ed6fcfad480dbe4e3,0.603459612907757,0.778483255108516
210000,b8110b11912c13790d260c7914bc7e77cf74e6dfdf185b65abffe193124efea7,0.738613651154439,0.780747194572122
210000,8a141fe8d7aa3e4845c6c6f2591059c6ef904a0246cb1ee4a2c88fc7022a5555,0.743655307718223,0.770734021149815
210000,49fcae8ca03ff14c5f215db1e486df93cbe59f4b9ca1789a820fb12641a9139c,0.746818219505141,0.75140976806797
210000,169048fd0132502d5309f81ff2d26aaa0ba69f737580c1f240b464af2593969e,0.759728472545797,0.805837357926616
210000,bf4d12ed43118fd6052c1151d1f63f0c8bfd36a1f335abf954917e2fe2f8e591,0.698097806521625,0.754084151625697
210000,522224b88496a7ead7500bdf31857e109533918d11e898d6ea89fd1cc6a0490c,0.71998995350435,0.725195681759536
210000,7732fdf0b612a23bcf47dd7df5188bafb3bdeca604d1979e5510a937c29fb0b8,0.707961988466122,0.782325374867602
210000,4827f9ee23f6f6ed302baba5d8acb8aec16ed89ee6871815bae64ac35bb55cbd,0.794642959018473,0.753261586160026
210000,dfcf511b329fd6df0f08a5ec27fe5cdad52293a06d93b591f8aa7a21d88db109,0.759629417225244,0.774498033483514
210000,464e542de00ea45b4f79a06754a6d91bc61567faa0afba9773aaa6a1a41c7a62,0.634188263418597,0.737688467498493
210000,335e2993446d6f11fc5b5a0a886d63441cc467a3880913955e5f115c9c89b8a0,0.750150031278562,0.757711664758283
210000,ad0833b443fa3c9b6a2d37fd2def2280ea4e59357e98095e188da2ece6fe397a,0.679388220721111,0.764860771073862
210000,7605429bf1329835df4e2276c6ba48000ac864f6f4dbff9774f96801bc177cfb,0.702064646539074,0.74476623732119
210000,77ff5ea8fc0c9fb6ba27d7257fc4fef98bbfce67263ecd22f05bdf2dab9c82c8,0.717162317020097,0.744093763695949
210000,bbfde5ea57b8b6e162948c3acf9115d600329c7788d6a73165204a464d466d3e,0.589822614159668,0.790347094773594
210000,dca5f485d473c3e83b84b9e1d17f897a143e134bd40de63252ed028360718066,0.661224562171083,0.734014206197389
210000,06b26a9fa680d479e6ea7e85fb76727e46eac26113eae71706df5dc317f81a66,0.0107797277528811,0.0570013339002257
210000,9f80ff9b24599d6f69c84e34aea5fb94cbebb8d1db9652ffe89d36d9f3b7423a,0.693718276835367,0.781958988268273
210000,c5200d6d9b1088f67fc6aefb704ff9b1bfeb30a6fa3a3746e7eb0a59a4048320,0.584068479168701,0.696627405192242
210000,5870d4f725e0ca7c4589131f1677aa9ebcb9693e808bb3f83ab588a3deb2dc62,0.653972246121806,0.703994959974709
210000,28d520fb6e419c316829b86bbdec8e73757d302106faea19eda7e92d826ca3cd,0.74262445950109,0.769731118228862
210000,925b923188d2e2b7d9c049524a460ffeff3316756381583a1645975a2a190aac,0.556019984196037,0.761693996849431
210000,3b31107c2bf880b829fb8da97a4570748de6cebd4d4f9614ffc56dc468898879,0.708395533734099,0.747414485409316
210000,c77434fe6981c3a2c2fdaa4120a610e3929e11427f6d2466e609ca51715c6ae6,0.657517118725143,0.743405128498345
210000,b18744ac08add1246841a65d933e366fc23bb3360c6c59e7f3ceb52b37f2ce74,0.72056513890391,0.720619484694879
210000,d1b12b2d7644e2acc169bcc7c59279b8ad5910721e79824237034c7b51c6e8e8,0.710632746929269,0.80967813248206
210000,31e62fdfaa6cc24a9c6cedeecf0133e8409df28b40b3a1e04dbce60727a35de9,0.555778251525049,0.757926466870803
210000,1ea08b57ee02b9bd9c4441089c0ccd7cb0ca8abce5a71b7c4b7d71da9c99e359,0.716489597693119,0.804091765556877
210000,880667213d6f69cea9b2198d5efd6c8b5c3b3ef4b654ad6bf7528bb7c69e6184,0.573266325096745,0.792913732467795
210000,f5efcec086b344b69244cd843d85aba0f59786f54f072c56bb7ca7614d93de6e,0.792292307796412,0.805008334335009
210000,35c9a2ae5bb066d20a2eea4d0361c18c6fccda54c143afd8a4a4948213a5f901,0.724360302821867,0.735146193966896
210000,9672fb154ba10290af26c9ff19f8cca2c37dcfad6cb12c0e1c55a5ac97886cc6,0.714334007277397,0.730372717700049
210000,39fc00ac636c19af49b793dadf9169aef6096486933bd70ad6eaa869f17daccc,0.686777526790893,0.763985201630918
210000,11d1f4981cfcda0f888a7ecd118611c0e1ed6fb72e34c9648ddf675e6810e858,0.80654413412178,0.746726640107376
210000,a56145f4ee9bfa222be1a4d4c7a52a6bb2b18191b48a5e50dcbfee080ad0028a,0.588874100941937,0.707198070457908
210000,e1ce35828082cadb6db4bcc2e23809b23ef4cd29864c4d24cf0eb55402055cfe,0.422034933434447,0.724173820092689
210000,0f32ae806f733978f4eed9e2a502167d1ce17fbefce5f7475145d71aa8297179,0.813868747498849,0.761708606771203
210000,59846606249db92caa295fdeef44f90ea2744f18a28580119a6f2cf8d5cc3f24,0.702840548837029,0.769011966406591
210000,c88d1ed4563e34ec9d6a5bc60fe1c47c0191caf12a94ffd95f95c03fb39d6fe6,0.7620472452224,0.744664146279935
210000,ac9e0b590b5b02fd96acdf19441f6bca1128b6f08896618a7bd25fe5de6daaf1,0.395306367852141,0.523133472188065
210000,0172d057483926ccf89862626cfc2e7d971f604397e3a42f3d47576347ac4447,0.733603951153392,0.764737312219699
210000,7606e71f31ccc31322247797f5a26b209141f7cfa6cc862d9f98e6024b88219e,0.73630065156176,0.755315375089967
210000,0b790783e210e6a7675e8ca6b6a7507963337e9ac66b8a25c6390c834b75739f,0.710034616841012,0.737845130224201
210000,ea4885a048d0006d70548e7aae02e7baa43f9bb8443b9ba1d41e739f8bae220f,0.807210701544801,0.738413590436162
210000,26a14dc8ff03c2004af32c54147b7007f72dd6f9dbc0cef36abdc214de69ee69,0.738137903145642,0.759231171096797
210000,a4bdb87f0a41fab89f813cc9ca44a6deec9497961b202acc23e4adbfac6ef49e,0.741078460651315,0.793760300093808
210000,c03a9d29b5102c50e769cf4ed4b934bdfcd98f4b60fdd478d598e7675c7b61aa,0.712605095386234,0.783096630867526
210000,0a33bd2c2426e9d639d14fe8141ea403f772e82770f601851acaeb459a426c41,0.755182517830407,0.753008969531464
210000,5d6af892fe64c2ce5c51dc58ba7f5711f0465b79552424e602c105c544eb5740,0.760229816067285,0.780434194907306
210000,4591748bd62b55f88f8e5bce6c55f11d637183a9a3b54366e5eeccba7eea200c,0.672370792897195,0.765401147405566
210000,c5371337b979502654336c8a753f16ab44627abcacb3c102155fd69f5d15e68c,0.74321539996909,0.784324963969861
210000,91ec00a404a6a2e17a4c1af2782e14e3f0236d6f886924249099869a11d6f528,0.683596393389753,0.764512087515365
210000,07e021d058596b3a706fc0ad9260197109e0ed3bfd3d1aa2aa9617efebae08aa,0.234038657703906,0.252562227791302
210000,8adcea9c2aca0eebe4ebbead8ad711caf677287d58b396389a6b16c2bf09ae06,0.727133534677328,0.731598278203172
210000,fa5b3a9efeb4463729c72934c27d70d8f448446d1d2e218092522ad17a8e9f55,0.699074500051352,0.776622185156066
210000,9cdfe00002ee40283f9decef2d33fbb1428e28c7cbef6a997fa2476127dc41e0,0.542036845154027,0.552496631019337
210000,1feb77f39b061704ba55a1662d580c2b9a4937e858ab5b91138c5664e489ac47,0.611668636155482,0.760763326878717
210000,076632bb3976848af40b9d99443e5c7eb647cabff36f27c7f53b763b29dfb060,0.766502473478281,0.74698877577633
210000,a216cbe9de049f0058f0d90de838c6e98189f4774359bba8097f4089816f7337,0.69139988573607,0.756999237961567
210000,4831b08ca4659213bc5feee73ea7c00d763c544f8a1dbed68e8d42a2b7862d4e,0.794017611635767,0.746148403853467
210000,df5b412dac5949c1583ecd6654305f0c0d7b6a34b422f573dc25af586267cf52,0.738979523446048,0.773518627998913
210000,92c48748444a6512b58052a2e0f575d3494804be33fb0239ee3ae5bbd3e7c6c2,0.722081591269312,0.775398392371294
210000,47b1dc9471296ff33cd4682af8582f0ed109f1710ee83ff9f30ec95574dbb18a,0.734612114089332,0.760953010778101
210000,4b4e7cda2dae19873ae0bc1cf4bc37fc571a01c12a336a2e02ad24b3e1a4fe35,0.700088943653443,0.757598467652265
210000,d29502469ce28d4840b23e4b3353f458ed3d5c4f2a4b51941e48f903695f18da,0.772895004641973,0.724637376747737
210000,44a0c20317d7f45bab3d214212aa8b7e1e3a15a0c8365613eab604faf970f659,0.595964615941215,0.811923298538835
210000,e8360455a4614438d71925bad11d6e319245ecbe090c790e07694f8fd82e04a8,0.752666045979838,0.752119412888462
210000,43d1a72138de07ad44e0689642c7707ca93ca9654c73e483cce8a56b97c9bb1c,0.732425785420519,0.773900165844539
210000,0e4fb0e76398e76c2e0bea990b4388775af4ba5ad5d1ff5819562b7eb63f778a,0.735332578973971,0.838937210613868
210000,e7d27f51dd395603cac635828de2152d4a3504b4795649c9d664ed79627edadf,0.755220160594079,0.776751256641456
210000,5996956e7d3802894f4275c1314284e21961d8e9ecbcbc1ce21156e3da120f4e,0.681531679720074,0.756227288888759
210000,7cd4ebc612d3771f20332442bccea80a6af5b7f8ba7099d6aa5185b88eba7c7a,0.697650409464784,0.779782328981709
210000,d1062b047602a181d10af96ec629f0a0b42005f5236a969a174d2d26fbab0218,0.245895497325139,0.76661615631777
210000,723b440d2bb1ff25b17fa7823e0282375e3d75d1f60cdbbecffdc4cc8f31c308,0.633015215428799,0.812331224360054
210000,849e435fb069bf42709e44e95705ead0eb2dd19753ca539a209b488ef22e5dfd,0.626300373687754,0.77222710742749
210000,9d3129059533bbaf7667db62560d6988e0a37c566a6affa582d3dbadff76fc76,0.715314486790668,0.760230679340794
210000,6597a21f275cdfd013ec8cf7b277549da28711837347c8a48bfc95aaff71e9e2,0.790730822208191,0.811989679643874
210000,7c2ce7382e25c84d25acd72d8cd5615bebb308104d2afd919eaa5121f61d0ab6,0.632588575269344,0.749594754706328
210000,042c8f17817e6923790edb75367111b5d9dc38e03c302a5c71c6b517f415a9ab,0.599341245932121,0.75627858727244
